ADC_A700h4cv00;2015/01/23 15:03:41;720;720;20.0337524414;8414629;0.0012795522;9246573;0.0421894267;9834404;0.0710953325
ADC_A700h4cv00;2015/01/23 15:03:42;721;721;20.0500793457;8414609;0.0012785688;9246535;0.0421875566;9834008;0.0710758567
ADC_A700h4cv00;2015/01/23 15:03:44;722;722;20.0387268066;8414629;0.0012795522;9246504;0.0421860330;9834358;0.0710930675
ADC_A700h4cv00;2015/01/23 15:03:45;723;723;20.0404968262;8414612;0.0012787164;9246497;0.0421856903;9813417;0.0700633153
ADC_A700h4cv00;2015/01/23 15:03:47;724;724;20.0383605957;8414635;0.0012798473;9246470;0.0421843603;9781594;0.0684984624
ADC_A700h4cv00;2015/01/23 15:03:48;725;725;20.0465393066;8414599;0.0012780770;9246420;0.0421819016;9844870;0.0716099814
ADC_A700h4cv00;2015/01/23 15:03:49;726;726;20.0422668457;8414610;0.0012786180;9246399;0.0421808697;9840279;0.0713842288
ADC_A700h4cv00;2015/01/23 15:03:51;727;727;20.0390625000;8414604;0.0012783229;9246405;0.0421811640;9835877;0.0711677596
ADC_A700h4cv00;2015/01/23 15:03:52;728;728;20.0408630371;8414615;0.0012788639;9246370;0.0421794429;9836325;0.0711897910
ADC_A700h4cv00;2015/01/23 15:03:54;729;729;20.0291442871;8414599;0.0012780770;9246346;0.0421782658;9837967;0.0712705329
ADC_A700h4cv00;2015/01/23 15:03:55;730;730;20.0330505371;8414600;0.0012781263;9246318;0.0421768874;9848532;0.0717900544
ADC_A700h4cv00;2015/01/23 15:03:56;731;731;20.0319824219;8414589;0.0012775853;9246249;0.0421734937;9836461;0.0711964816
ADC_A700h4cv00;2015/01/23 15:03:58;732;732;20.0270080566;8414596;0.0012779295;9246192;0.0421706922;9872261;0.0729569048
ADC_A700h4cv00;2015/01/23 15:03:59;733;733;20.0362243652;8414597;0.0012779788;9246199;0.0421710350;9853566;0.0720376000
ADC_A700h4cv00;2015/01/23 15:04:00;734;734;20.0394287109;8414603;0.0012782738;9246154;0.0421688221;9842868;0.0715115368
ADC_A700h4cv00;2015/01/23 15:04:02;735;735;20.0372924805;8414596;0.0012779295;9246146;0.0421684310;9834046;0.0710777268
ADC_A700h4cv00;2015/01/23 15:04:03;736;736;20.0401306152;8414602;0.0012782246;9246132;0.0421677418;9913245;0.0749722421
ADC_A700h4cv00;2015/01/23 15:04:05;737;737;20.0426330566;8414585;0.0012773887;9246117;0.0421670042;9814712;0.0701269954
ADC_A700h4cv00;2015/01/23 15:04:06;738;738;20.0437011719;8414609;0.0012785688;9246139;0.0421680845;9831450;0.0709500685
ADC_A700h4cv00;2015/01/23 15:04:07;739;739;20.0486755371;8414594;0.0012778312;9246124;0.0421673469;9835430;0.0711457804
ADC_A700h4cv00;2015/01/23 15:04:09;740;740;20.0440368652;8414596;0.0012779295;9246057;0.0421640538;9835899;0.0711688474
ADC_A700h4cv00;2015/01/23 15:04:10;741;741;20.0539855957;8414597;0.0012779788;9246048;0.0421636105;9835052;0.0711271912
ADC_A700h4cv00;2015/01/23 15:04:12;742;742;20.0646667480;8414602;0.0012782246;9245992;0.0421608575;9870767;0.0728834346
ADC_A700h4cv00;2015/01/23 15:04:13;743;743;20.0660705566;8414508;0.0012736022;9245888;0.0421557426;9761410;0.0675059333
ADC_A700h4cv00;2015/01/23 15:04:14;744;744;20.0706787109;8414477;0.0012720779;9245801;0.0421514660;9853965;0.0720572174
ADC_A700h4cv00;2015/01/23 15:04:16;745;745;20.0675048828;8414473;0.0012718812;9245876;0.0421551540;9834803;0.0711149499
ADC_A700h4cv00;2015/01/23 15:04:17;746;746;20.0557861328;8414487;0.0012725696;9245701;0.0421465486;9820860;0.0704293177
ADC_A700h4cv00;2015/01/23 15:04:19;747;747;20.0575561523;8414468;0.0012716353;9245935;0.0421580523;9843162;0.0715259910
ADC_A700h4cv00;2015/01/23 15:04:20;748;748;20.0635986328;8414508;0.0012736022;9245971;0.0421598256;9835325;0.0711406171
ADC_A700h4cv00;2015/01/23 15:04:21;749;749;20.0660705566;8414492;0.0012728155;9245957;0.0421591364;9855028;0.0721094906
ADC_A700h4cv00;2015/01/23 15:04:23;750;750;20.0699768066;8414630;0.0012796015;9246181;0.0421701521;9832488;0.0710011125
ADC_A700h4cv00;2015/01/23 15:04:24;751;751;20.0639343262;8414626;0.0012794047;9246155;0.0421688706;9832904;0.0710215718
ADC_A700h4cv00;2015/01/23 15:04:26;752;752;20.0646667480;8414640;0.0012800932;9246106;0.0421664640;9832635;0.0710083395
ADC_A700h4cv00;2015/01/23 15:04:27;753;753;20.0710449219;8414611;0.0012786671;9246087;0.0421655290;9833031;0.0710278153
ADC_A700h4cv00;2015/01/23 15:04:28;754;754;20.0874023438;8414629;0.0012795522;9246094;0.0421658717;9832477;0.0710005686
ADC_A700h4cv00;2015/01/23 15:04:30;755;755;20.0898742676;8414619;0.0012790605;9246095;0.0421659201;9832865;0.0710196495
ADC_A700h4cv00;2015/01/23 15:04:31;756;756;20.0987548828;8414627;0.0012794540;9246087;0.0421655290;9833568;0.0710542202
ADC_A700h4cv00;2015/01/23 15:04:32;757;757;20.0923767090;8414617;0.0012789622;9246087;0.0421655290;9829507;0.0708545223
ADC_A700h4cv00;2015/01/23 15:04:34;758;758;20.1080017090;8414617;0.0012789622;9246123;0.0421672985;9889692;0.0738140494
ADC_A700h4cv00;2015/01/23 15:04:35;759;759;20.0973205566;8414630;0.0012796015;9246122;0.0421672501;9867892;0.0727420598
ADC_A700h4cv00;2015/01/23 15:04:37;760;760;20.1019592285;8414655;0.0012808308;9246127;0.0421674959;9671380;0.0630788133
ADC_A700h4cv00;2015/01/23 15:04:38;761;761;20.0937805176;8414641;0.0012801423;9246061;0.0421642512;9831054;0.0709306002
ADC_A700h4cv00;2015/01/23 15:04:39;762;762;20.0895080566;8414642;0.0012801916;9246006;0.0421615466;9814167;0.0701001957
ADC_A700h4cv00;2015/01/23 15:04:41;763;763;20.0941467285;8414636;0.0012798965;9245981;0.0421603173;9831223;0.0709389076
ADC_A700h4cv00;2015/01/23 15:04:42;764;764;20.0983886719;8414634;0.0012797981;9245966;0.0421595797;9844257;0.0715798363
ADC_A700h4cv00;2015/01/23 15:04:44;765;765;20.1122436523;8414634;0.0012797981;9245964;0.0421594791;9873984;0.0730416328
ADC_A700h4cv00;2015/01/23 15:04:45;766;766;20.1005249023;8414656;0.0012808800;9245941;0.0421583503;9844189;0.0715764984
ADC_A700h4cv00;2015/01/23 15:04:46;767;767;20.1087036133;8414652;0.0012806833;9245893;0.0421559885;9846403;0.0716853663
ADC_A700h4cv00;2015/01/23 15:04:48;768;768;20.1051635742;8414665;0.0012813226;9245872;0.0421549566;9832708;0.0710119307
ADC_A700h4cv00;2015/01/23 15:04:49;769;769;20.1001892090;8414645;0.0012803391;9245816;0.0421522036;9834308;0.0710906088
ADC_A700h4cv00;2015/01/23 15:04:51;770;770;20.1054992676;8414651;0.0012806341;9245764;0.0421496443;9836130;0.0711802021
ADC_A700h4cv00;2015/01/23 15:04:52;771;771;20.1008911133;8414633;0.0012797490;9245748;0.0421488583;9836372;0.0711921006
ADC_A700h4cv00;2015/01/23 15:04:53;772;772;20.0973205566;8414646;0.0012803882;9245669;0.0421449728;9834788;0.0711142123
ADC_A700h4cv00;2015/01/23 15:04:55;773;773;20.1012573242;8414629;0.0012795522;9245608;0.0421419740;9835062;0.0711276829
ADC_A700h4cv00;2015/01/23 15:04:56;774;774;20.1054992676;8414626;0.0012794047;9245506;0.0421369597;9841089;0.0714240596
ADC_A700h4cv00;2015/01/23 15:04:58;775;775;20.0998229980;8414623;0.0012792572;9245462;0.0421347953;9817672;0.0702725500
ADC_A700h4cv00;2015/01/23 15:04:59;776;776;20.1015930176;8414618;0.0012790114;9245305;0.0421270728;9803763;0.0695885941
ADC_A700h4cv00;2015/01/23 15:05:00;777;777;20.1147460938;8414614;0.0012788146;9245297;0.0421266817;9826507;0.0707070008
ADC_A700h4cv00;2015/01/23 15:05:02;778;778;20.0991210938;8414624;0.0012793064;9245238;0.0421237797;9828552;0.0708075613
ADC_A700h4cv00;2015/01/23 15:05:03;779;779;20.1058654785;8414606;0.0012784213;9245192;0.0421215184;9831489;0.0709519908
ADC_A700h4cv00;2015/01/23 15:05:04;780;780;20.1062316895;8414610;0.0012786180;9245085;0.0421162546;9832818;0.0710173398
ADC_A700h4cv00;2015/01/23 15:05:06;781;781;20.1026611328;8414596;0.0012779295;9245032;0.0421136506;9832021;0.0709781498
ADC_A700h4cv00;2015/01/23 15:05:07;782;782;20.0983886719;8414594;0.0012778312;9244956;0.0421099141;9831997;0.0709769651
ADC_A700h4cv00;2015/01/23 15:05:09;783;783;20.1005249023;8414575;0.0012768969;9244881;0.0421062261;9832893;0.0710210279
ADC_A700h4cv00;2015/01/23 15:05:10;784;784;20.0987548828;8414589;0.0012775853;9244764;0.0421004705;9833605;0.0710560381
ADC_A700h4cv00;2015/01/23 15:05:11;785;785;20.0902404785;8414571;0.0012767002;9244712;0.0420979150;9832813;0.0710170940
ADC_A700h4cv00;2015/01/23 15:05:13;786;786;20.0905761719;8414571;0.0012767002;9244649;0.0420948155;9828858;0.0708226115
ADC_A700h4cv00;2015/01/23 15:05:14;787;787;20.0905761719;8414552;0.0012757659;9244573;0.0420910791;9910360;0.0748303756
ADC_A700h4cv00;2015/01/23 15:05:16;788;788;20.0980529785;8414553;0.0012758151;9244548;0.0420898497;10038885;0.0811504424
ADC_A700h4cv00;2015/01/23 15:05:17;789;789;20.0870361328;8414537;0.0012750283;9244410;0.0420830622;9752808;0.0670829415
ADC_A700h4cv00;2015/01/23 15:05:18;790;790;20.0877380371;8414539;0.0012751266;9244363;0.0420807526;9849693;0.0718471482
ADC_A700h4cv00;2015/01/23 15:05:20;791;791;20.0877380371;8414531;0.0012747332;9244301;0.0420777053;9855647;0.0721399263
ADC_A700h4cv00;2015/01/23 15:05:21;792;792;20.0792236328;8414525;0.0012744382;9244180;0.0420717523;9564946;0.0578450486
ADC_A700h4cv00;2015/01/23 15:05:23;793;793;20.0731811523;8414492;0.0012728155;9244080;0.0420668349;9847405;0.0717346370
ADC_A700h4cv00;2015/01/23 15:05:24;794;794;20.0635986328;8414493;0.0012728646;9243980;0.0420619175;9837251;0.0712353289
ADC_A700h4cv00;2015/01/23 15:05:25;795;795;20.0660705566;8414493;0.0012728646;9243882;0.0420571007;9834447;0.0710974410
ADC_A700h4cv00;2015/01/23 15:05:27;796;796;20.0614624023;8414486;0.0012725204;9243787;0.0420524292;9839723;0.0713568851
ADC_A700h4cv00;2015/01/23 15:05:28;797;797;20.0678405762;8414475;0.0012719795;9243732;0.0420497246;9827654;0.0707634091
ADC_A700h4cv00;2015/01/23 15:05:29;798;798;20.0639343262;8414477;0.0012720779;9243617;0.0420440696;9832692;0.0710111409
ADC_A700h4cv00;2015/01/23 15:05:31;799;799;20.0600280762;8414465;0.0012714878;9242934;0.0420104824;9757773;0.0673270896
ADC_A700h4cv00;2015/01/23 15:05:32;800;800;20.0643005371;8414443;0.0012704059;9243491;0.0420378745;9820634;0.0704182088
ADC_A700h4cv00;2015/01/23 15:05:34;801;801;20.0628662109;8414416;0.0012690782;9243336;0.0420302525;9836715;0.0712089688
ADC_A700h4cv00;2015/01/23 15:05:35;802;802;20.0617980957;8414413;0.0012689307;9243254;0.0420262180;9969817;0.0777541026
ADC_A700h4cv00;2015/01/23 15:05:36;803;803;20.0653686523;8414373;0.0012669638;9243169;0.0420220383;9713453;0.0651477054
ADC_A700h4cv00;2015/01/23 15:05:38;804;804;20.0529174805;8414380;0.0012673080;9243037;0.0420155488;9826432;0.0707033128
ADC_A700h4cv00;2015/01/23 15:05:39;805;805;20.0557861328;8414354;0.0012660294;9242947;0.0420111232;9832579;0.0710055903
ADC_A700h4cv00;2015/01/23 15:05:41;806;806;20.0532836914;8414332;0.0012649477;9242843;0.0420060083;9844288;0.0715813637
ADC_A700h4cv00;2015/01/23 15:05:42;807;807;20.0518798828;8414273;0.0012620464;9242681;0.0419980437;9811509;0.0699694976
ADC_A700h4cv00;2015/01/23 15:05:43;808;808;20.0525817871;8414244;0.0012606203;9242614;0.0419947468;9902858;0.0744614750
ADC_A700h4cv00;2015/01/23 15:05:45;809;809;20.0536499023;8414113;0.0012541786;9242717;0.0419998132;9122630;0.0360946730
ADC_A700h4cv00;2015/01/23 15:05:46;810;810;20.0607604980;8413331;0.0012157246;9243102;0.0420187451;9836792;0.0712127537
ADC_A700h4cv00;2015/01/23 15:05:48;811;811;20.0547180176;8411150;0.0011084765;9244034;0.0420645736;9873242;0.0730051398
ADC_A700h4cv00;2015/01/23 15:05:49;812;812;20.0685729980;8409570;0.0010307819;9244441;0.0420845896;9826581;0.0707106441
ADC_A700h4cv00;2015/01/23 15:05:50;813;813;20.0738830566;8408339;0.0009702489;9244474;0.0420862101;9822226;0.0704964921
ADC_A700h4cv00;2015/01/23 15:05:52;814;814;20.0653686523;8407442;0.0009261399;9244409;0.0420830138;9839048;0.0713236928
ADC_A700h4cv00;2015/01/23 15:05:53;815;815;20.0500793457;8406807;0.0008949146;9244438;0.0420844406;10064685;0.0824191272
ADC_A700h4cv00;2015/01/23 15:05:55;816;816;20.0515136719;8406255;0.0008677706;9244288;0.0420770645;9952288;0.0768921375
ADC_A700h4cv00;2015/01/23 15:05:56;817;817;20.0500793457;8405840;0.0008473635;9244114;0.0420685075;9731950;0.0660572723
ADC_A700h4cv00;2015/01/23 15:05:57;818;818;20.0554199219;8405529;0.0008320704;9243862;0.0420561172;9834240;0.0710872635
ADC_A700h4cv00;2015/01/23 15:05:59;819;819;20.0692749023;8405270;0.0008193344;9243622;0.0420443155;9838630;0.0713031366
ADC_A700h4cv00;2015/01/23 15:06:00;820;820;20.0582580566;8405066;0.0008093029;9243410;0.0420338884;9832822;0.0710175335
ADC_A700h4cv00;2015/01/23 15:06:01;821;821;20.0525817871;8404889;0.0008005992;9243217;0.0420244001;9833387;0.0710453168
ADC_A700h4cv00;2015/01/23 15:06:03;822;822;20.0500793457;8404740;0.0007932723;9242957;0.0420116149;9832853;0.0710190609
ADC_A700h4cv00;2015/01/23 15:06:04;823;823;20.0472412109;8404613;0.0007870272;9242760;0.0420019254;9990369;0.0787647292
ADC_A700h4cv00;2015/01/23 15:06:06;824;824;20.0589599609;8404515;0.0007822082;9242615;0.0419947952;9737370;0.0663237944
ADC_A700h4cv00;2015/01/23 15:06:07;825;825;20.0557861328;8404427;0.0007778808;9242506;0.0419894382;9782956;0.0685654357
ADC_A700h4cv00;2015/01/23 15:06:08;826;826;20.0589599609;8404338;0.0007735044;9242334;0.0419809781;9830217;0.0708894357
ADC_A700h4cv00;2015/01/23 15:06:10;827;827;20.0617980957;8404262;0.0007697672;9242149;0.0419718809;9828286;0.0707944855
ADC_A700h4cv00;2015/01/23 15:06:11;828;828;20.0557861328;8404195;0.0007664725;9242012;0.0419651456;9843284;0.0715319961
ADC_A700h4cv00;2015/01/23 15:06:13;829;829;20.0653686523;8404130;0.0007632762;9241821;0.0419557542;9821043;0.0704383180
ADC_A700h4cv00;2015/01/23 15:06:14;830;830;20.0603942871;8404074;0.0007605225;9241611;0.0419454277;9886610;0.0736624971
ADC_A700h4cv00;2015/01/23 15:06:15;831;831;20.0614624023;8404021;0.0007579162;9241444;0.0419372134;10094340;0.0838773772
ADC_A700h4cv00;2015/01/23 15:06:17;832;832;20.0643005371;8403959;0.0007548675;9241332;0.0419317074;9486159;0.0539707877
ADC_A700h4cv00;2015/01/23 15:06:18;833;833;20.0667724609;8403924;0.0007531464;9241195;0.0419249684;9820551;0.0704141259
ADC_A700h4cv00;2015/01/23 15:06:20;834;834;20.0632324219;8403869;0.0007504419;9240996;0.0419151857;9849739;0.0718494132
ADC_A700h4cv00;2015/01/23 15:06:21;835;835;20.0678405762;8403825;0.0007482782;9240761;0.0419036299;9843107;0.0715232864
ADC_A700h4cv00;2015/01/23 15:06:22;836;836;20.0682067871;8403784;0.0007462621;9240661;0.0418987125;9828652;0.0708124787
ADC_A700h4cv00;2015/01/23 15:06:24;837;837;20.0728149414;8403751;0.0007446393;9240543;0.0418929085;9833283;0.0710402057
ADC_A700h4cv00;2015/01/23 15:06:25;838;838;20.0564880371;8403717;0.0007429674;9240411;0.0418864191;9828021;0.0707814544
ADC_A700h4cv00;2015/01/23 15:06:27;839;839;20.0699768066;8403682;0.0007412463;9240253;0.0418786481;9832074;0.0709807575
ADC_A700h4cv00;2015/01/23 15:06:28;840;840;20.0685729980;8403636;0.0007389843;9240064;0.0418693535;9831695;0.0709621161
ADC_A700h4cv00;2015/01/23 15:06:29;841;841;20.0742492676;8403617;0.0007380500;9239923;0.0418624207;9832771;0.0710150301
ADC_A700h4cv00;2015/01/23 15:06:31;842;842;20.0777893066;8403592;0.0007368207;9239714;0.0418521427;9832332;0.0709934384
ADC_A700h4cv00;2015/01/23 15:06:32;843;843;20.0852661133;8403548;0.0007346570;9239578;0.0418454558;9832379;0.0709957555
ADC_A700h4cv00;2015/01/23 15:06:33;844;844;20.0866699219;8403535;0.0007340178;9239430;0.0418381765;9831685;0.0709616244
ADC_A700h4cv00;2015/01/23 15:06:35;845;845;20.1051635742;8403503;0.0007324442;9239266;0.0418301150;9832070;0.0709805563
ADC_A700h4cv00;2015/01/23 15:06:36;846;846;20.1044311523;8403469;0.0007307723;9239120;0.0418229327;9830285;0.0708927810
ADC_A700h4cv00;2015/01/23 15:06:38;847;847;20.0959167480;8403457;0.0007301822;9239019;0.0418179668;9832153;0.0709846392
ADC_A700h4cv00;2015/01/23 15:06:39;848;848;20.0930786133;8403426;0.0007286578;9238909;0.0418125577;9844770;0.0716050640
ADC_A700h4cv00;2015/01/23 15:06:40;849;849;20.0802917480;8403400;0.0007273793;9238639;0.0417992808;9827764;0.0707688183
ADC_A700h4cv00;2015/01/23 15:06:42;850;850;20.0806274414;8403329;0.0007238880;9238368;0.0417859554;9859600;0.0723343119
ADC_A700h4cv00;2015/01/23 15:06:43;851;851;20.0848999023;8403333;0.0007240847;9238627;0.0417986922;9825840;0.0706742033
ADC_A700h4cv00;2015/01/23 15:06:45;852;852;20.0863342285;8403300;0.0007224620;9238044;0.0417700224;9827305;0.0707462430
ADC_A700h4cv00;2015/01/23 15:06:46;853;853;20.0966186523;8403273;0.0007211342;9238060;0.0417708084;9827437;0.0707527325
ADC_A700h4cv00;2015/01/23 15:06:47;854;854;20.0994567871;8403237;0.0007193640;9237997;0.0417677127;9845607;0.0716462210
ADC_A700h4cv00;2015/01/23 15:06:49;855;855;20.0952148438;8403231;0.0007190689;9237853;0.0417606309;9837092;0.0712275058
ADC_A700h4cv00;2015/01/23 15:06:50;856;856;20.0952148438;8403209;0.0007179871;9237664;0.0417513363;9844426;0.0715881512
ADC_A700h4cv00;2015/01/23 15:06:52;857;857;20.0962829590;8403191;0.0007171020;9237506;0.0417435691;9845711;0.0716513395
ADC_A700h4cv00;2015/01/23 15:06:53;858;858;20.1151123047;8403152;0.0007151842;9237288;0.0417328477;9835079;0.0711285248
ADC_A700h4cv00;2015/01/23 15:06:54;859;859;20.1161499023;8403141;0.0007146433;9237243;0.0417306349;9836855;0.0712158531
ADC_A700h4cv00;2015/01/23 15:06:56;860;860;20.1229248047;8403138;0.0007144958;9237079;0.0417225696;9838682;0.0713056922
ADC_A700h4cv00;2015/01/23 15:06:57;861;861;20.1207885742;8403123;0.0007137582;9236976;0.0417175069;9831959;0.0709751025
ADC_A700h4cv00;2015/01/23 15:06:59;862;862;20.1111755371;8403080;0.0007116437;9236771;0.0417074263;9841331;0.0714359581
ADC_A700h4cv00;2015/01/23 15:07:00;863;863;20.1108398438;8403038;0.0007095784;9236593;0.0416986719;9809505;0.0698709488
ADC_A700h4cv00;2015/01/23 15:07:01;864;864;20.1136779785;8403040;0.0007096768;9236630;0.0417004898;9821275;0.0704497248
ADC_A700h4cv00;2015/01/23 15:07:03;865;865;20.1115417480;8403043;0.0007098243;9236523;0.0416952297;9839874;0.0713643134
ADC_A700h4cv00;2015/01/23 15:07:04;866;866;20.1054992676;8403063;0.0007108077;9236401;0.0416892320;9847574;0.0717429519
ADC_A700h4cv00;2015/01/23 15:07:05;867;867;20.0934143066;8403052;0.0007102668;9236179;0.0416783132;9831583;0.0709566101
ADC_A700h4cv00;2015/01/23 15:07:07;868;868;20.1030273438;8403012;0.0007082999;9235847;0.0416619889;9930624;0.0758268386
ADC_A700h4cv00;2015/01/23 15:07:08;869;869;20.1058654785;8402998;0.0007076114;9235717;0.0416555963;9813920;0.0700880513
ADC_A700h4cv00;2015/01/23 15:07:10;870;870;20.1012573242;8402987;0.0007070705;9235495;0.0416446775;9825341;0.0706496686
ADC_A700h4cv00;2015/01/23 15:07:11;871;871;20.0994567871;8402969;0.0007061854;9235412;0.0416405983;9825858;0.0706750900
ADC_A700h4cv00;2015/01/23 15:07:12;872;872;20.0966186523;8402955;0.0007054970;9235309;0.0416355319;9809207;0.0698562935
ADC_A700h4cv00;2015/01/23 15:07:14;873;873;20.1022949219;8402935;0.0007045135;9235084;0.0416244678;9825743;0.0706694350
ADC_A700h4cv00;2015/01/23 15:07:15;874;874;20.0973205566;8402922;0.0007038742;9234902;0.0416155197;9826846;0.0707236752
ADC_A700h4cv00;2015/01/23 15:07:17;875;875;20.0937805176;8402913;0.0007034317;9234808;0.0416108966;9829184;0.0708386451
ADC_A700h4cv00;2015/01/23 15:07:18;876;876;20.0913085938;8402897;0.0007026449;9234598;0.0416005701;9829299;0.0708443001
ADC_A700h4cv00;2015/01/23 15:07:19;877;877;20.1008911133;8402878;0.0007017106;9234469;0.0415942259;9833663;0.0710588917
ADC_A700h4cv00;2015/01/23 15:07:21;878;878;20.0952148438;8402875;0.0007015631;9234341;0.0415879339;9909022;0.0747645795
ADC_A700h4cv00;2015/01/23 15:09:36;0;0;20.1886291504;8425056;0.0017922878;9447527;0.0520711057;10062711;0.0823220611
ADC_A700h4cv00;2015/01/23 15:09:37;1;1;20.1872253418;8425052;0.0017920912;9447426;0.0520661399;10063899;0.0823804811
ADC_A700h4cv00;2015/01/23 15:09:39;2;2;20.1829528809;8425032;0.0017911077;9447157;0.0520529114;10068476;0.0826055482
ADC_A700h4cv00;2015/01/23 15:09:40;3;3;20.1907653809;8425026;0.0017908126;9447057;0.0520479940;10042996;0.0813525990
ADC_A700h4cv00;2015/01/23 15:09:41;4;4;20.1925354004;8424998;0.0017894357;9446710;0.0520309284;9932815;0.0759345740
ADC_A700h4cv00;2015/01/23 15:09:43;5;5;20.1793823242;8425002;0.0017896325;9446601;0.0520255715;9963350;0.0774360970
ADC_A700h4cv00;2015/01/23 15:09:44;6;6;20.1793823242;8425011;0.0017900750;9446587;0.0520248823;10034725;0.0809458792
ADC_A700h4cv00;2015/01/23 15:09:46;7;7;20.1896972656;8424998;0.0017894357;9446367;0.0520140640;10064512;0.0824106187
ADC_A700h4cv00;2015/01/23 15:09:47;8;8;20.1925354004;8424992;0.0017891407;9446126;0.0520022139;10061273;0.0822513476
ADC_A700h4cv00;2015/01/23 15:09:48;9;9;20.1936035156;8424987;0.0017888949;9445995;0.0519957691;10060170;0.0821971074
ADC_A700h4cv00;2015/01/23 15:09:50;10;10;20.1911315918;8424982;0.0017886490;9445713;0.0519819036;9974009;0.0779602453
ADC_A700h4cv00;2015/01/23 15:09:51;11;11;20.1843566895;8424975;0.0017883048;9445525;0.0519726574;10073889;0.0828717276
ADC_A700h4cv00;2015/01/23 15:09:53;12;12;20.1971435547;8424946;0.0017868787;9445230;0.0519581512;10088973;0.0836134627
ADC_A700h4cv00;2015/01/23 15:09:54;13;13;20.1907653809;8424950;0.0017870754;9445222;0.0519577600;10058428;0.0821114480
ADC_A700h4cv00;2015/01/23 15:09:55;14;14;20.2078247070;8424964;0.0017877638;9446146;0.0520031974;10050629;0.0817279443
ADC_A700h4cv00;2015/01/23 15:09:57;15;15;20.2159729004;8424921;0.0017856493;9445403;0.0519666597;10065706;0.0824693367
ADC_A700h4cv00;2015/01/23 15:09:58;16;16;20.2188415527;8424916;0.0017854035;9445163;0.0519548580;10063271;0.0823495984
ADC_A700h4cv00;2015/01/23 15:10:00;17;17;20.2181091309;8424923;0.0017857477;9444820;0.0519379899;10061429;0.0822590217
ADC_A700h4cv00;2015/01/23 15:10:01;18;18;20.2252197266;8424911;0.0017851576;9444598;0.0519270748;10062475;0.0823104531
ADC_A700h4cv00;2015/01/23 15:10:02;19;19;20.2259216309;8424902;0.0017847151;9444422;0.0519184209;10062253;0.0822995380
ADC_A700h4cv00;2015/01/23 15:10:04;20;20;20.2248535156;8424908;0.0017850101;9444183;0.0519066676;10111383;0.0847154483
ADC_A700h4cv00;2015/01/23 15:10:05;21;21;20.2262878418;8424928;0.0017859936;9444473;0.0519209281;10053265;0.0818575621
ADC_A700h4cv00;2015/01/23 15:10:06;22;22;20.2248535156;8424916;0.0017854035;9444200;0.0519075021;10068161;0.0825900584
ADC_A700h4cv00;2015/01/23 15:10:08;23;23;20.2348022461;8424892;0.0017842234;9444021;0.0518987030;10063882;0.0823796391
ADC_A700h4cv00;2015/01/23 15:10:09;24;24;20.2316284180;8424899;0.0017845675;9443878;0.0518916696;10156398;0.0869290084
ADC_A700h4cv00;2015/01/23 15:10:11;25;25;20.2458190918;8424853;0.0017823055;9443848;0.0518901944;9982120;0.0783590898
ADC_A700h4cv00;2015/01/23 15:10:12;26;26;20.2387084961;8424871;0.0017831906;9444360;0.0519153699;10039635;0.0811873227
ADC_A700h4cv00;2015/01/23 15:10:13;27;27;20.2486572266;8424833;0.0017813221;9443547;0.0518753938;10061216;0.0822485462
ADC_A700h4cv00;2015/01/23 15:10:15;28;28;20.2408447266;8424845;0.0017819122;9443217;0.0518591665;10061099;0.0822427943
ADC_A700h4cv00;2015/01/23 15:10:16;29;29;20.2475891113;8424887;0.0017839775;9443305;0.0518634915;10061402;0.0822576880
ADC_A700h4cv00;2015/01/23 15:10:18;30;30;20.2444152832;8424933;0.0017862394;9443321;0.0518642813;10062772;0.0823250562
ADC_A700h4cv00;2015/01/23 15:10:19;31;31;20.2486572266;8424871;0.0017831906;9442710;0.0518342331;10062077;0.0822908804
ADC_A700h4cv00;2015/01/23 15:10:20;32;32;20.2458190918;8424838;0.0017815679;9442561;0.0518269092;10062844;0.0823286027
ADC_A700h4cv00;2015/01/23 15:10:22;33;33;20.2596740723;8424864;0.0017828464;9442791;0.0518382192;10061771;0.0822758377
ADC_A700h4cv00;2015/01/23 15:10:23;34;34;20.2646484375;8424880;0.0017836333;9442752;0.0518363006;10063259;0.0823490098
ADC_A700h4cv00;2015/01/23 15:10:25;35;35;20.2703247070;8424876;0.0017834365;9442795;0.0518384129;10064596;0.0824147537
ADC_A700h4cv00;2015/01/23 15:10:26;36;36;20.2738952637;8424843;0.0017818138;9442493;0.0518235639;10063315;0.0823517591
ADC_A700h4cv00;2015/01/23 15:10:27;37;37;20.2713928223;8424856;0.0017824530;9442285;0.0518133342;10064123;0.0823914930
ADC_A700h4cv00;2015/01/23 15:10:29;38;38;20.2682189941;8424811;0.0017802402;9441865;0.0517926812;10063556;0.0823636129
ADC_A700h4cv00;2015/01/23 15:10:30;39;39;20.2717590332;8424841;0.0017817154;9441923;0.0517955348;10063370;0.0823544636
ADC_A700h4cv00;2015/01/23 15:10:32;40;40;20.2653503418;8424829;0.0017811253;9441661;0.0517826527;10061159;0.0822457448
ADC_A700h4cv00;2015/01/23 15:10:33;41;41;20.2639465332;8424826;0.0017809778;9441578;0.0517785698;10062948;0.0823337138
ADC_A700h4cv00;2015/01/23 15:10:34;42;42;20.2539978027;8424848;0.0017820597;9441584;0.0517788641;10063682;0.0823698044
