ADC;2015/01/09 06:05:50;47547;47547;20.4056701660;11995512;0.1773652881;11944425;0.1748531461;9514053;0.0553424433
ADC;2015/01/09 06:05:53;47548;47548;20.4099426270;11996795;0.1774283797;11930130;0.1741502136;9513896;0.0553347245
ADC;2015/01/09 06:05:56;47549;47549;20.4049682617;11983719;0.1767853796;11940620;0.1746660471;9514114;0.0553454421
ADC;2015/01/09 06:06:00;47550;47550;20.4085388184;12006899;0.1779252291;11925275;0.1739114672;9514865;0.0553823709
ADC;2015/01/09 06:06:03;47551;47551;20.4117126465;11972457;0.1762315929;11939090;0.1745908111;9513981;0.0553389043
ADC;2015/01/09 06:06:06;47552;47552;20.4149169922;12004963;0.1778300405;11937580;0.1745165586;9515050;0.0553914681
ADC;2015/01/09 06:06:09;47553;47553;20.4191894531;11983438;0.1767715663;11946196;0.1749402285;9514253;0.0553522781
ADC;2015/01/09 06:06:12;47554;47554;20.3957519531;11992755;0.1772297174;11952473;0.1752488911;9514202;0.0553497709
ADC;2015/01/09 06:06:15;47555;47555;20.3978576660;11998415;0.1775080413;11940248;0.1746477485;9514669;0.0553727336
ADC;2015/01/09 06:06:18;47556;47556;20.3989257813;11984806;0.1768388301;11938817;0.1745773852;9514854;0.0553818308
ADC;2015/01/09 06:06:21;47557;47557;20.4099426270;12000267;0.1775991172;11944017;0.1748330891;9514341;0.0553566068
ADC;2015/01/09 06:06:24;47558;47558;20.3999938965;11990080;0.1770981848;11939254;0.1745988727;9514313;0.0553552285
ADC;2015/01/09 06:06:27;47559;47559;20.4117126465;11996094;0.1773939133;11937269;0.1745012552;9514704;0.0553744547
ADC;2015/01/09 06:06:30;47560;47560;20.3925476074;11987653;0.1769788265;11944949;0.1748789102;9514660;0.0553722903
ADC;2015/01/09 06:06:33;47561;47561;20.4035644531;11988350;0.1770131141;11933386;0.1743103117;9514594;0.0553690456
ADC;2015/01/09 06:06:36;47562;47562;20.4085388184;11991180;0.1771522760;11933930;0.1743370742;9514228;0.0553510487
ADC;2015/01/09 06:06:39;47563;47563;20.4024963379;11995909;0.1773848087;11945251;0.1748937666;9514387;0.0553588681
ADC;2015/01/09 06:06:42;47564;47564;20.4017639160;12005853;0.1778737903;11948132;0.1750354320;9514538;0.0553662926
ADC;2015/01/09 06:06:45;47565;47565;20.4081726074;11997439;0.1774600446;11927160;0.1740041673;9514843;0.0553812906
ADC;2015/01/09 06:06:48;47566;47566;20.4120788574;11990020;0.1770952344;11926823;0.1739875972;9514202;0.0553497709
ADC;2015/01/09 06:06:51;47567;47567;20.3939514160;12002687;0.1777181178;11942883;0.1747773290;9514749;0.0553766675
ADC;2015/01/09 06:06:54;47568;47568;20.3992919922;11994371;0.1773091853;11938505;0.1745620370;9514856;0.0553819314
ADC;2015/01/09 06:06:57;47569;47569;20.4106445313;11986290;0.1769118160;11944198;0.1748419851;9514143;0.0553468689
ADC;2015/01/09 06:07:00;47570;47570;20.4220275879;11992153;0.1772001088;11942159;0.1747417152;9514019;0.0553407706
ADC;2015/01/09 06:07:03;47571;47571;20.4156188965;11988875;0.1770389229;11926994;0.1739960015;9514477;0.0553632937
ADC;2015/01/09 06:07:06;47572;47572;20.4241638184;12001679;0.1776685417;11935678;0.1744230241;9514058;0.0553426892
ADC;2015/01/09 06:07:09;47573;47573;20.4099426270;11999066;0.1775400490;11939105;0.1745915413;9514087;0.0553441159
ADC;2015/01/09 06:07:12;47574;47574;20.4209594727;11992687;0.1772263795;11938412;0.1745574623;9514470;0.0553629473
ADC;2015/01/09 06:07:15;47575;47575;20.4216613770;11989048;0.1770474315;11921476;0.1737246513;9514301;0.0553546399
ADC;2015/01/09 06:07:18;47576;47576;20.4149169922;11993630;0.1772727519;11946009;0.1749310344;9514580;0.0553683564
ADC;2015/01/09 06:07:21;47577;47577;20.4145507813;11979603;0.1765829921;11940390;0.1746547371;9514219;0.0553506054
ADC;2015/01/09 06:07:24;47578;47578;20.4184875488;11991137;0.1771501601;11936624;0.1744695455;9513906;0.0553352162
ADC;2015/01/09 06:07:27;47579;47579;20.4138488770;11986322;0.1769133806;11933888;0.1743350029;9514562;0.0553674735
ADC;2015/01/09 06:07:30;47580;47580;20.4223937988;11991399;0.1771630347;11940640;0.1746670306;9514639;0.0553712584
ADC;2015/01/09 06:07:33;47581;47581;20.4110107422;11993472;0.1772649735;11938369;0.1745553464;9514403;0.0553596541
ADC;2015/01/09 06:07:36;47582;47582;20.4227294922;12013112;0.1782307476;11940341;0.1746523231;9514645;0.0553715527
ADC;2015/01/09 06:07:39;47583;47583;20.4227294922;11980015;0.1766032428;11938630;0.1745681912;9514154;0.0553474091
ADC;2015/01/09 06:07:42;47584;47584;20.4191894531;11993061;0.1772447675;11936615;0.1744690984;9514227;0.0553510003
ADC;2015/01/09 06:07:45;47585;47585;20.4120788574;12006319;0.1778967083;11941914;0.1747296751;9514079;0.0553437211
ADC;2015/01/09 06:07:48;47586;47586;20.4188232422;11992191;0.1772019863;11931668;0.1742258370;9514241;0.0553516895
ADC;2015/01/09 06:07:51;47587;47587;20.4152832031;12003445;0.1777553856;11946655;0.1749628037;9514629;0.0553707667
ADC;2015/01/09 06:07:54;47588;47588;20.4145507813;11988183;0.1770049036;11930722;0.1741793156;9514322;0.0553556718
ADC;2015/01/09 06:07:57;47589;47589;20.4166870117;11988675;0.1770290881;11936289;0.1744530648;9514558;0.0553672761
ADC;2015/01/09 06:08:00;47590;47590;20.4138488770;11997020;0.1774394512;11946858;0.1749727875;9514445;0.0553617179
ADC;2015/01/09 06:08:03;47591;47591;20.4088745117;11988969;0.1770435423;11951665;0.1752091646;9514575;0.0553681105
ADC;2015/01/09 06:08:06;47592;47592;20.4241638184;11979215;0.1765639037;11930230;0.1741551310;9514131;0.0553462803
ADC;2015/01/09 06:08:09;47593;47593;20.4241638184;12007743;0.1779667437;11934871;0.1743833423;9514437;0.0553613268
ADC;2015/01/09 06:08:12;47594;47594;20.4252319336;11987491;0.1769708693;11935351;0.1744069457;9513842;0.0553320684
ADC;2015/01/09 06:08:15;47595;47595;20.4170532227;11996465;0.1774121523;11931565;0.1742207706;9514327;0.0553559177
ADC;2015/01/09 06:08:18;47596;47596;20.4117126465;11997557;0.1774658561;11942087;0.1747381836;9514164;0.0553479008
ADC;2015/01/09 06:08:21;47597;47597;20.4227294922;11996777;0.1774275005;11936764;0.1744764298;9513563;0.0553183481
ADC;2015/01/09 06:08:25;47598;47598;20.4156188965;12000463;0.1776087582;11947875;0.1750227958;9514204;0.0553498678
ADC;2015/01/09 06:08:28;47599;47599;20.4312744141;11987259;0.1769594550;11940277;0.1746491790;9514423;0.0553606376
ADC;2015/01/09 06:08:31;47600;47600;20.4284057617;11980674;0.1766356528;11939717;0.1746216416;9514207;0.0553500168
ADC;2015/01/09 06:08:34;47601;47601;20.4312744141;11981040;0.1766536534;11935401;0.1744094044;9514249;0.0553520806
ADC;2015/01/09 06:08:37;47602;47602;20.4230957031;11982569;0.1767288297;11936664;0.1744715124;9514759;0.0553771593
ADC;2015/01/09 06:08:40;47603;47603;20.4302062988;11986602;0.1769271493;11954138;0.1753307730;9514132;0.0553463288
ADC;2015/01/09 06:08:43;47604;47604;20.4333801270;11981377;0.1766702235;11928093;0.1740500331;9514536;0.0553661957
ADC;2015/01/09 06:08:46;47605;47605;20.4273681641;11995272;0.1773534864;11933147;0.1742985696;9514314;0.0553552769
ADC;2015/01/09 06:08:49;47606;47606;20.4266357422;11988734;0.1770319939;11941419;0.1747053266;9513665;0.0553233624
ADC;2015/01/09 06:08:52;47607;47607;20.4195251465;11991623;0.1771740615;11930505;0.1741686463;9515087;0.0553932898
ADC;2015/01/09 06:08:55;47608;47608;20.4429931641;11988515;0.1770212203;11934296;0.1743550599;9514349;0.0553569980
ADC;2015/01/09 06:08:58;47609;47609;20.4273681641;11981277;0.1766653061;11935732;0.1744256765;9514734;0.0553759299
ADC;2015/01/09 06:09:01;47610;47610;20.4337463379;12003803;0.1777729988;11937764;0.1745256037;9514513;0.0553650633
ADC;2015/01/09 06:09:04;47611;47611;20.4302062988;11977386;0.1764739603;11939804;0.1746259183;9514767;0.0553775541
ADC;2015/01/09 06:09:07;47612;47612;20.4255676270;12002583;0.1777130067;11928549;0.1740724593;9514811;0.0553797185
ADC;2015/01/09 06:09:10;47613;47613;20.4302062988;11989521;0.1770706922;11937920;0.1745332778;9514595;0.0553690940
ADC;2015/01/09 06:09:13;47614;47614;20.4227294922;11988767;0.1770336181;11936721;0.1744743139;9514759;0.0553771593
ADC;2015/01/09 06:09:16;47615;47615;20.4333801270;12000031;0.1775875092;11930935;0.1741897911;9514270;0.0553531125
ADC;2015/01/09 06:09:19;47616;47616;20.4227294922;12005318;0.1778474897;11950269;0.1751405150;9514490;0.0553639308
ADC;2015/01/09 06:09:22;47617;47617;20.4263000488;11984370;0.1768174022;11928851;0.1740873158;9514189;0.0553491302
ADC;2015/01/09 06:09:25;47618;47618;20.4277038574;11985486;0.1768722683;11922747;0.1737871617;9514271;0.0553531647
ADC;2015/01/09 06:09:28;47619;47619;20.4330444336;11988084;0.1770000309;11941374;0.1747031212;9514679;0.0553732254
ADC;2015/01/09 06:09:31;47620;47620;20.4277038574;11982785;0.1767394543;11937376;0.1745065153;9514678;0.0553731769
ADC;2015/01/09 06:09:34;47621;47621;20.4184875488;11994580;0.1773194671;11945992;0.1749302000;9514132;0.0553463288
ADC;2015/01/09 06:09:37;47622;47622;20.4294738770;11993990;0.1772904545;11939200;0.1745962203;9514357;0.0553573929
ADC;2015/01/09 06:09:40;47623;47623;20.4294738770;11991085;0.1771475971;11943493;0.1748073101;9514776;0.0553779975
ADC;2015/01/09 06:09:43;47624;47624;20.4351806641;11983747;0.1767867655;11939247;0.1745985299;9514412;0.0553600974
ADC;2015/01/09 06:09:46;47625;47625;20.4341125488;11990168;0.1771025062;11929519;0.1741201580;9514533;0.0553660467
ADC;2015/01/09 06:09:49;47626;47626;20.4348144531;11984499;0.1768237352;11933743;0.1743278801;9514723;0.0553753898
ADC;2015/01/09 06:09:52;47627;47627;20.4309082031;11987340;0.1769634485;11921812;0.1737411767;9514537;0.0553662442
ADC;2015/01/09 06:09:55;47628;47628;20.4330444336;11982669;0.1767337471;11947350;0.1749969870;9514483;0.0553635880
ADC;2015/01/09 06:09:58;47629;47629;20.4280700684;11984326;0.1768152267;11945531;0.1749075353;9514595;0.0553690940
ADC;2015/01/09 06:10:01;47630;47630;20.4351806641;11996050;0.1773917526;11947523;0.1750054955;9514628;0.0553707182
ADC;2015/01/09 06:10:04;47631;47631;20.4291381836;11987807;0.1769864112;11943484;0.1748068780;9514390;0.0553590134
ADC;2015/01/09 06:10:07;47632;47632;20.4294738770;11984225;0.1768102646;11940039;0.1746374667;9513909;0.0553353615
ADC;2015/01/09 06:10:10;47633;47633;20.4302062988;11985463;0.1768711507;11935619;0.1744201183;9514418;0.0553603917
ADC;2015/01/09 06:10:13;47634;47634;20.4380187988;11980589;0.1766314656;11942163;0.1747419238;9514001;0.0553398877
ADC;2015/01/09 06:10:16;47635;47635;20.4468994141;12002077;0.1776881218;11937493;0.1745122671;9513611;0.0553207099
ADC;2015/01/09 06:10:19;47636;47636;20.4472351074;11986980;0.1769457459;11946199;0.1749403775;9514068;0.0553431809
ADC;2015/01/09 06:10:22;47637;47637;20.4394226074;11982848;0.1767425537;11951148;0.1751837432;9514012;0.0553404279
ADC;2015/01/09 06:10:25;47638;47638;20.4447631836;12006009;0.1778814644;11933580;0.1743198633;9514812;0.0553797670
ADC;2015/01/09 06:10:28;47639;47639;20.4294738770;11992903;0.1772370040;11927463;0.1740190685;9514601;0.0553693920
ADC;2015/01/09 06:10:31;47640;47640;20.4372863770;11989873;0.1770879924;11936865;0.1744813919;9513725;0.0553263128
ADC;2015/01/09 06:10:34;47641;47641;20.4273681641;11981901;0.1766959876;11923332;0.1738159209;9513924;0.0553360991
ADC;2015/01/09 06:10:37;47642;47642;20.4273681641;11984210;0.1768095344;11936277;0.1744524837;9514302;0.0553546883
ADC;2015/01/09 06:10:40;47643;47643;20.4266357422;11989512;0.1770702451;11934517;0.1743659377;9514713;0.0553748980
ADC;2015/01/09 06:10:43;47644;47644;20.4188232422;11984655;0.1768314093;11927852;0.1740381867;9513952;0.0553374775
ADC;2015/01/09 06:10:47;47645;47645;20.4103088379;11990250;0.1771065444;11931439;0.1742145717;9514321;0.0553556234
ADC;2015/01/09 06:10:50;47646;47646;20.4113769531;12003789;0.1777722985;11929661;0.1741271466;9514218;0.0553505570
ADC;2015/01/09 06:10:53;47647;47647;20.4230957031;11998090;0.1774920672;11930095;0.1741484851;9514225;0.0553508997
ADC;2015/01/09 06:10:56;47648;47648;20.4177551270;12004426;0.1778036207;11930225;0.1741548777;9514626;0.0553706214
ADC;2015/01/09 06:10:59;47649;47649;20.4174194336;11994713;0.1773259938;11932046;0.1742444187;9514869;0.0553825684
ADC;2015/01/09 06:11:02;47650;47650;20.4127807617;12003317;0.1777490973;11942024;0.1747350842;9514345;0.0553568006
ADC;2015/01/09 06:11:05;47651;47651;20.4177551270;11998777;0.1775258482;11946249;0.1749428362;9514135;0.0553464741
ADC;2015/01/09 06:11:08;47652;47652;20.4223937988;11999892;0.1775806695;11932821;0.1742825359;9514307;0.0553549342
ADC;2015/01/09 06:11:11;47653;47653;20.4259338379;11991500;0.1771680117;11936899;0.1744830608;9514072;0.0553433783
ADC;2015/01/09 06:11:14;47654;47654;20.4181213379;11995194;0.1773496568;11941755;0.1747218519;9514546;0.0553666875
ADC;2015/01/09 06:11:17;47655;47655;20.4248657227;11988912;0.1770407408;11952556;0.1752529740;9514974;0.0553877316
ADC;2015/01/09 06:11:20;47656;47656;20.4244995117;11970003;0.1761109233;11933823;0.1743318141;9513744;0.0553272478
ADC;2015/01/09 06:11:23;47657;47657;20.4113769531;11973607;0.1762881428;11924235;0.1738603264;9514240;0.0553516373
ADC;2015/01/09 06:11:26;47658;47658;20.4294738770;12010755;0.1781148463;11953265;0.1752878428;9513750;0.0553275421
ADC;2015/01/09 06:11:29;47659;47659;20.4270019531;11999814;0.1775768399;11939859;0.1746286154;9514772;0.0553778000
ADC;2015/01/09 06:11:32;47660;47660;20.4244995117;11989147;0.1770523041;11935277;0.1744033098;9514143;0.0553468689
ADC;2015/01/09 06:11:35;47661;47661;20.4298400879;11986058;0.1769004017;11942200;0.1747437418;9514248;0.0553520322
ADC;2015/01/09 06:11:38;47662;47662;20.4156188965;11997813;0.1774784327;11936758;0.1744761318;9514572;0.0553679653
ADC;2015/01/09 06:11:41;47663;47663;20.4248657227;11981751;0.1766886115;11937030;0.1744895130;9514795;0.0553789288
ADC;2015/01/09 06:11:44;47664;47664;20.4092407227;11998652;0.1775196940;11942666;0.1747666448;9514444;0.0553616695
ADC;2015/01/09 06:11:47;47665;47665;20.4103088379;12001435;0.1776565462;11935199;0.1743994653;9514235;0.0553513914
ADC;2015/01/09 06:11:50;47666;47666;20.4120788574;11994380;0.1773096323;11941330;0.1747009605;9514321;0.0553556234
ADC;2015/01/09 06:11:53;47667;47667;20.4035644531;12001887;0.1776787788;11932188;0.1742514074;9514237;0.0553514920
ADC;2015/01/09 06:11:56;47668;47668;20.4035644531;12004019;0.1777836084;11940322;0.1746513844;9514561;0.0553674251
ADC;2015/01/09 06:11:59;47669;47669;20.4006958008;12000055;0.1775886863;11933614;0.1743215322;9514228;0.0553510487
ADC;2015/01/09 06:12:02;47670;47670;20.4003601074;11991377;0.1771619618;11918270;0.1735670120;9514120;0.0553457364
ADC;2015/01/09 06:12:05;47671;47671;20.4067382813;11990510;0.1771193296;11942692;0.1747679263;9513908;0.0553353131
ADC;2015/01/09 06:12:08;47672;47672;20.3978576660;11997546;0.1774653047;11936054;0.1744415164;9513729;0.0553265102
ADC;2015/01/09 06:12:11;47673;47673;20.4106445313;12000153;0.1775934994;11920990;0.1737007648;9514330;0.0553560629
ADC;2015/01/09 06:12:14;47674;47674;20.4092407227;12000408;0.1776060462;11935859;0.1744319201;9514379;0.0553584732
ADC;2015/01/09 06:12:17;47675;47675;20.4184875488;11992351;0.1772098541;11943955;0.1748300344;9514216;0.0553504601
ADC;2015/01/09 06:12:20;47676;47676;20.4124450684;11991886;0.1771869808;11926087;0.1739514023;9514666;0.0553725883
ADC;2015/01/09 06:12:23;47677;47677;20.4088745117;11988215;0.1770064682;11937840;0.1745293438;9514562;0.0553674735
ADC;2015/01/09 06:12:26;47678;47678;20.4120788574;11996717;0.1774245501;11936580;0.1744673848;9514289;0.0553540476
ADC;2015/01/09 06:12:29;47679;47679;20.4085388184;11997561;0.1774660498;11940577;0.1746639311;9514237;0.0553514920
ADC;2015/01/09 06:12:32;47680;47680;20.4103088379;11991670;0.1771763712;11943425;0.1748039722;9514284;0.0553538017
ADC;2015/01/09 06:12:35;47681;47681;20.4191894531;11991210;0.1771537513;11936979;0.1744869947;9514195;0.0553494245
ADC;2015/01/09 06:12:38;47682;47682;20.4195251465;11990112;0.1770997494;11939463;0.1746091545;9514555;0.0553671271
ADC;2015/01/09 06:12:41;47683;47683;20.4092407227;11993126;0.1772479564;11929633;0.1741257608;9514626;0.0553706214
ADC;2015/01/09 06:12:44;47684;47684;20.4277038574;11983674;0.1767831743;11930809;0.1741835922;9514112;0.0553453453
ADC;2015/01/09 06:12:47;47685;47685;20.4205932617;11992814;0.1772326231;11936041;0.1744408756;9514505;0.0553646684
ADC;2015/01/09 06:12:50;47686;47686;20.4145507813;11998898;0.1775317937;11929117;0.1741003990;9513762;0.0553281344
ADC;2015/01/09 06:12:53;47687;47687;20.4120788574;11993620;0.1772722602;11952738;0.1752619296;9514358;0.0553574413
ADC;2015/01/09 06:12:56;47688;47688;20.4195251465;11991129;0.1771497577;11937130;0.1744944304;9514115;0.0553454906
ADC;2015/01/09 06:12:59;47689;47689;20.4266357422;12005683;0.1778654456;11927300;0.1740110517;9514539;0.0553663410
ADC;2015/01/09 06:13:02;47690;47690;20.4227294922;11988445;0.1770177782;11930985;0.1741922498;9513844;0.0553321652
ADC;2015/01/09 06:13:05;47691;47691;20.4152832031;11993663;0.1772743762;11935433;0.1744109690;9513814;0.0553306900
ADC;2015/01/09 06:13:08;47692;47692;20.4252319336;11983591;0.1767790914;11945811;0.1749213040;9514484;0.0553636365
ADC;2015/01/09 06:13:12;47693;47693;20.4163513184;11997553;0.1774656475;11926945;0.1739935875;9514458;0.0553623587
ADC;2015/01/09 06:13:15;47694;47694;20.4287719727;11977642;0.1764865518;11925794;0.1739369929;9515085;0.0553931892
ADC;2015/01/09 06:13:18;47695;47695;20.4241638184;11982502;0.1767255366;11930913;0.1741887033;9514234;0.0553513430
ADC;2015/01/09 06:13:21;47696;47696;20.4252319336;11996354;0.1774066985;11934563;0.1743682027;9514314;0.0553552769
ADC;2015/01/09 06:13:24;47697;47697;20.4248657227;11984747;0.1768359393;11927814;0.1740363240;9514815;0.0553799123
ADC;2015/01/09 06:13:27;47698;47698;20.4241638184;12001609;0.1776650995;11935477;0.1744131446;9514339;0.0553565063
ADC;2015/01/09 06:13:30;47699;47699;20.4230957031;12009046;0.1780308038;11930995;0.1741927415;9513938;0.0553367883
ADC;2015/01/09 06:13:33;47700;47700;20.4223937988;11987855;0.1769887656;11938019;0.1745381355;9514282;0.0553537048
ADC;2015/01/09 06:13:36;47701;47701;20.4205932617;11999495;0.1775611490;11940330;0.1746517867;9514258;0.0553525239
ADC;2015/01/09 06:13:39;47702;47702;20.4280700684;12001411;0.1776553690;11954730;0.1753598899;9514167;0.0553480498
ADC;2015/01/09 06:13:42;47703;47703;20.4266357422;11996456;0.1774117053;11936584;0.1744675785;9514534;0.0553660952
ADC;2015/01/09 06:13:45;47704;47704;20.4263000488;11996928;0.1774349213;11950511;0.1751524210;9513856;0.0553327575
ADC;2015/01/09 06:13:48;47705;47705;20.4309082031;11980408;0.1766225696;11934893;0.1743844151;9514922;0.0553851761
ADC;2015/01/09 06:13:51;47706;47706;20.4298400879;12003652;0.1777655631;11933532;0.1743174940;9514246;0.0553519353
ADC;2015/01/09 06:13:54;47707;47707;20.4397888184;11986754;0.1769346297;11922485;0.1737742722;9514059;0.0553427376
ADC;2015/01/09 06:13:57;47708;47708;20.4394226074;12001749;0.1776719838;11936715;0.1744740158;9513837;0.0553318225
ADC;2015/01/09 06:14:00;47709;47709;20.4365844727;11990110;0.1770996600;11935612;0.1744197756;9514487;0.0553637855
ADC;2015/01/09 06:14:03;47710;47710;20.4273681641;11984611;0.1768292487;11939565;0.1746141613;9513871;0.0553334951
ADC;2015/01/09 06:14:06;47711;47711;20.4355163574;12007376;0.1779486835;11930490;0.1741679162;9514017;0.0553406738
ADC;2015/01/09 06:14:09;47712;47712;20.4383544922;11997536;0.1774648130;11941001;0.1746847779;9514396;0.0553593114
ADC;2015/01/09 06:14:12;47713;47713;20.4302062988;12006023;0.1778821647;11927465;0.1740191579;9514490;0.0553639308
ADC;2015/01/09 06:14:15;47714;47714;20.4312744141;12000249;0.1775982231;11948125;0.1750350893;9514595;0.0553690940
ADC;2015/01/09 06:14:18;47715;47715;20.4362487793;12010554;0.1781049669;11932770;0.1742800325;9514620;0.0553703234
ADC;2015/01/09 06:14:21;47716;47716;20.4333801270;12007183;0.1779392064;11932367;0.1742602140;9514664;0.0553724878
ADC;2015/01/09 06:14:24;47717;47717;20.4369506836;11984856;0.1768412888;11938632;0.1745682806;9514417;0.0553603433
ADC;2015/01/09 06:14:27;47718;47718;20.4333801270;11983385;0.1767689586;11939103;0.1745914519;9514670;0.0553727821
ADC;2015/01/09 06:14:30;47719;47719;20.4337463379;11997265;0.1774514914;11932941;0.1742884368;9514557;0.0553672276
ADC;2015/01/09 06:14:33;47720;47720;20.4323120117;12004600;0.1778121889;11925540;0.1739245057;9514331;0.0553561151
ADC;2015/01/09 06:14:36;47721;47721;20.4337463379;11990253;0.1771066785;11937899;0.1745322347;9514137;0.0553465746
ADC;2015/01/09 06:14:39;47722;47722;20.4287719727;11994138;0.1772977263;11937988;0.1745366156;9513895;0.0553346723
ADC;2015/01/09 06:14:42;47723;47723;20.4348144531;12000863;0.1776284277;11943929;0.1748287529;9514521;0.0553654581
ADC;2015/01/09 06:14:45;47724;47724;20.4280700684;11996778;0.1774275452;11946288;0.1749447584;9514386;0.0553588197
ADC;2015/01/09 06:14:48;47725;47725;20.4302062988;11984582;0.1768278182;11940633;0.1746666729;9514863;0.0553822741
ADC;2015/01/09 06:14:51;47726;47726;20.4302062988;11990431;0.1771154404;11942525;0.1747597158;9514949;0.0553865023
ADC;2015/01/09 06:14:54;47727;47727;20.4312744141;11991599;0.1771728694;11933159;0.1742991507;9514232;0.0553512461
ADC;2015/01/09 06:14:57;47728;47728;20.4248657227;11976610;0.1764358133;11930758;0.1741810888;9514698;0.0553741604
ADC;2015/01/09 06:15:00;47729;47729;20.4270019531;11997441;0.1774601489;11945524;0.1749071926;9514243;0.0553517863
ADC;2015/01/09 06:15:03;47730;47730;20.4216613770;11998359;0.1775052845;11930419;0.1741644144;9514635;0.0553710610
ADC;2015/01/09 06:15:06;47731;47731;20.4319763184;11984778;0.1768374592;11934136;0.1743471920;9514569;0.0553678162
ADC;2015/01/09 06:15:09;47732;47732;20.4277038574;11997072;0.1774419993;11939092;0.1745909005;9514350;0.0553570464
ADC;2015/01/09 06:15:12;47733;47733;20.4234313965;11997825;0.1774790287;11940019;0.1746364832;9514214;0.0553503595
ADC;2015/01/09 06:15:15;47734;47734;20.4227294922;12002732;0.1777203232;11942188;0.1747431457;9514372;0.0553581305
ADC;2015/01/09 06:15:18;47735;47735;20.4280700684;11982045;0.1767030656;11937443;0.1745098233;9514207;0.0553500168
ADC;2015/01/09 06:15:21;47736;47736;20.4234313965;11986469;0.1769206077;11929081;0.1740986258;9513994;0.0553395413
ADC;2015/01/09 06:15:24;47737;47737;20.4230957031;11994236;0.1773025393;11948028;0.1750303209;9513999;0.0553397872
ADC;2015/01/09 06:15:27;47738;47738;20.4099426270;11983933;0.1767958999;11933919;0.1743365228;9514576;0.0553681627
ADC;2015/01/09 06:15:30;47739;47739;20.4234313965;11994472;0.1773141474;11938902;0.1745815575;9514105;0.0553449988
ADC;2015/01/09 06:15:34;47740;47740;20.4248657227;11996687;0.1774230748;11935929;0.1744353622;9514657;0.0553721450
ADC;2015/01/09 06:15:37;47741;47741;20.4198913574;11983991;0.1767987609;11937984;0.1745364219;9514000;0.0553398356
ADC;2015/01/09 06:15:40;47742;47742;20.4280700684;12000942;0.1776323020;11933479;0.1743148863;9514662;0.0553723909
ADC;2015/01/09 06:15:43;47743;47743;20.4248657227;11997090;0.1774428934;11943363;0.1748009324;9514855;0.0553818792
ADC;2015/01/09 06:15:46;47744;47744;20.4312744141;11998257;0.1775002778;11956708;0.1754571497;9514520;0.0553654060
ADC;2015/01/09 06:15:49;47745;47745;20.4259338379;11984654;0.1768313646;11929440;0.1741162837;9514650;0.0553717986
ADC;2015/01/09 06:15:52;47746;47746;20.4284057617;11977301;0.1764697880;11931530;0.1742190570;9514163;0.0553478524
ADC;2015/01/09 06:15:55;47747;47747;20.4266357422;11984190;0.1768085510;11937741;0.1745244712;9514416;0.0553602949
ADC;2015/01/09 06:15:58;47748;47748;20.4241638184;11977318;0.1764706224;11924569;0.1738767475;9514682;0.0553733744
ADC;2015/01/09 06:16:01;47749;47749;20.4326782227;11996941;0.1774355620;11942820;0.1747742295;9514272;0.0553532131
ADC;2015/01/09 06:16:04;47750;47750;20.4404907227;11993215;0.1772523373;11927420;0.1740169525;9515094;0.0553936325
ADC;2015/01/09 06:16:07;47751;47751;20.4337463379;11990909;0.1771389395;11933702;0.1743258536;9514089;0.0553442128
ADC;2015/01/09 06:16:10;47752;47752;20.4287719727;11997491;0.1774626076;11930899;0.1741880178;9514813;0.0553798154
ADC;2015/01/09 06:16:13;47753;47753;20.4294738770;11988717;0.1770311594;11942034;0.1747355759;9514414;0.0553601943
ADC;2015/01/09 06:16:16;47754;47754;20.4302062988;11995371;0.1773583591;11935096;0.1743943989;9514780;0.0553781912
ADC;2015/01/09 06:16:19;47755;47755;20.4220275879;11977864;0.1764974743;11929784;0.1741331965;9514964;0.0553872399
ADC;2015/01/09 06:16:22;47756;47756;20.4263000488;11981350;0.1766688973;11940847;0.1746772081;9514591;0.0553689003
ADC;2015/01/09 06:16:25;47757;47757;20.4230957031;11987649;0.1769786328;11925854;0.1739399433;9514317;0.0553554259
ADC;2015/01/09 06:16:28;47758;47758;20.4326782227;11995469;0.1773631722;11931389;0.1742121130;9514342;0.0553566553
ADC;2015/01/09 06:16:31;47759;47759;20.4259338379;11994937;0.1773370206;11940368;0.1746536493;9514920;0.0553850755
ADC;2015/01/09 06:16:34;47760;47760;20.4298400879;11998563;0.1775153279;11937037;0.1744898558;9514617;0.0553701781
ADC;2015/01/09 06:16:37;47761;47761;20.4323120117;11997993;0.1774872839;11941522;0.1747103930;9514329;0.0553560145
ADC;2015/01/09 06:16:40;47762;47762;20.4323120117;12000620;0.1776164770;11935605;0.1744194329;9514019;0.0553407706
ADC;2015/01/09 06:16:43;47763;47763;20.4195251465;12002369;0.1777024716;11936204;0.1744488925;9514176;0.0553484932
ADC;2015/01/09 06:16:46;47764;47764;20.4270019531;11980142;0.1766094863;11938146;0.1745443791;9514216;0.0553504601
ADC;2015/01/09 06:16:49;47765;47765;20.4287719727;11993575;0.1772700399;11927997;0.1740453243;9514427;0.0553608350
ADC;2015/01/09 06:16:52;47766;47766;20.4156188965;12010345;0.1780946851;11943521;0.1748086959;9514762;0.0553773083
ADC;2015/01/09 06:16:55;47767;47767;20.4145507813;11996568;0.1774172187;11925854;0.1739399433;9513719;0.0553260185
ADC;2015/01/09 06:16:58;47768;47768;20.4263000488;11992902;0.1772369444;11950185;0.1751363873;9514431;0.0553610325
